# Result of the experimentation: segment3.arg

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

              0.74              0.95                 0            124710               270                 1                 0                 0                 0                 0
              0.74              0.96                 0            124710               270                 1                 0                 0                 0                 0
              0.74              0.97                 0            124710               270                 1                 0                 0                 0                 0
              0.74              0.98                 0            124710               270                 1                 0                 0                 0                 0
              0.74         0.9899999                 0            124710               270                 1                 0                 0                 0                 0
              0.74                 1                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.01                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.02                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.03                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.04                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.05                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.06                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.07                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.08                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.09                 0            124710               270                 1                 0                 0                 0                 0
              0.74               1.1                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.11                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.12                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.13                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.14                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.15                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.16                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.17                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.18                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.19                 0            124710               270                 1                 0                 0                 0                 0
              0.74               1.2                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.21                 0            124710               270                 1                 0       5.24987e-59                 0                 0
              0.74              1.22                 0            124710               270                 1                 0      2.456484e-56                 0                 0
              0.74              1.23                 0            124710               270                 1                 0      4.124852e-47                 0                 0
              0.74              1.24                 0            124710               270                 1                 0      2.145985e-44                 0                 0
              0.74              1.25                 0            124710               270                 1                 0      2.430672e-35                 0                 0
              0.74              1.26                 0            124710               270                 1                 0      1.353219e-32                 0                 0
              0.74              1.27                 0            124710               270                 1                 0      1.273432e-23                 0                 0
              0.74              1.28                 0            124710               270                 1                 0      6.817952e-21                 0                 0
              0.74              1.29                 0            124710               270                 1                 0      6.256525e-12                 0                 0
              0.74               1.3                 0            124710               270                 1                 0      8.296812e-10                 0                 0
              0.74              1.31                 0            124710               270                 1                 0      4.123843e-05                 0                 0
              0.74              1.32                 0          124709.6          269.9998         0.9999977                 0      3.774947e-05                 0                 0
              0.74              1.33                 0          124709.6          269.9998         0.9999979                 0         0.0130362                 0                 0
              0.74              1.34                 0          124662.6          269.9706         0.9997283                 0        0.01194947                 0                 0
              0.74              1.35                 0          124666.3          269.9729         0.9997502                 0         0.6584491                 0                 0
              0.74              1.36                 0          123650.7          269.3421         0.9939278                 0         0.6114577                 0                 0
              0.74              1.37                 0          123720.2          269.3827         0.9943367                 0          6.240004                 0                 0
              0.74              1.38                 0          121109.4          267.7431         0.9793145                 0          6.023269                 0                 0
              0.74              1.39                 0          121187.2          267.8401         0.9795879                 0          4.489363                 0                 0
              0.74               1.4                 0          124920.7          268.2369          1.008274                 0          4.545519                 0                 0
              0.74              1.41                 0            125060          268.6194          1.007961                 0          4.920679      1.666667e-06      1.666667e-06
              0.74              1.42                 0          122245.6          267.2546         0.9903082                 0          4.696469      3.333333e-06      3.333333e-06
              0.74              1.43                 0            122408          267.7137         0.9899238                 0         -1.582343             5e-06             5e-06
              0.74              1.44                 0          121549.2          267.5371         0.9836276                 0         -1.615795      6.666667e-06      6.666667e-06
              0.74              1.45                 0          121775.1          268.0361         0.9836205                 0         -2.311736      8.333333e-06      8.333333e-06
              0.74              1.46                 0          121952.9          268.5053         0.9833355                 0         -2.311465             1e-05             1e-05
              0.74              1.47                 0            122180          269.0053         0.9833358                 0         -2.325346      1.166667e-05      1.166667e-05
              0.74              1.48                 0          122406.7           269.505         0.9833333                 0         -2.325339      1.333333e-05      1.333333e-05
              0.74              1.49                 0          122633.8           270.005         0.9833333                 0         -2.325384           1.5e-05           1.5e-05
              0.74               1.5                 0          122860.9           270.505         0.9833333                 0         -2.325382      1.666667e-05      1.666667e-05
              0.74              1.51                 0            123088           271.005         0.9833334                 0         -2.325384      1.833333e-05      1.833333e-05
              0.74              1.52                 0          123315.1           271.505         0.9833333                 0         -2.325383             2e-05             2e-05
              0.74              1.53                 0          123542.2           272.005         0.9833333     -1.398975e-59         -2.325377      2.166667e-05      2.166667e-05
              0.74              1.54                 0          123769.3           272.505         0.9833333     -2.211877e-55         -2.325377      2.333333e-05      2.333333e-05
              0.74              1.55                 0          123996.4           273.005         0.9833333     -9.504953e-47         -2.325383           2.5e-05           2.5e-05
              0.74              1.56                 0          124223.5           273.505         0.9833333      -1.27111e-42         -2.325383      2.666667e-05      2.666667e-05
              0.74              1.57                 0          124450.6           274.005         0.9833333      -1.33323e-33         -2.325382      2.833333e-05      2.833333e-05
              0.74              1.58                 0          124677.7           274.505         0.9833334     -8.531383e-30         -2.325382             3e-05             3e-05
              0.74              1.59                 0          124904.7           275.005         0.9833334     -1.344051e-22         -2.325383      3.166667e-05      3.166667e-05
              0.74               1.6                 0          125131.8           275.505         0.9833333     -7.531343e-19         -2.325383      3.333333e-05      3.333333e-05
              0.74              1.61                 0          125358.9           276.005         0.9833333     -2.705937e-11         -2.325377           3.5e-05           3.5e-05
              0.74              1.62                 0            125586           276.505         0.9833333     -3.823174e-08         -2.325377      3.666667e-05      3.666667e-05
              0.74              1.63                 0          125813.1           277.005         0.9833333     -8.017593e-05         -2.325303      3.833334e-05      3.833334e-05
              0.74              1.64                 0          126039.5          277.5046         0.9833294     -9.515395e-05         -2.325289             4e-05             4e-05
              0.74              1.65                 0          126266.6          278.0046         0.9833291       -0.01017015         -2.315158      4.166667e-05      4.166667e-05
              0.74              1.66                 0          126461.3          278.4842         0.9831499       -0.01066985         -2.314727      4.333333e-05      4.333333e-05
              0.74              1.67                 0          126687.7          278.9837         0.9831458        -0.2045657         -2.120121           4.5e-05           4.5e-05
              0.74              1.68                 0          126650.5          279.3169         0.9816853         -0.206818         -2.118726      4.666666e-05      4.666666e-05
              0.74              1.69                 0            126877          279.8167         0.9816845        -0.8414254         -1.482652      4.833333e-05      4.833333e-05
              0.74               1.7                 0          126795.4          280.1195         0.9799919         -0.839797         -1.482397             5e-05             5e-05
              0.74              1.71                 0            127023          280.6209         0.9799972     -3.730857e-07     -4.982117e-06      5.166667e-05      5.166667e-05
              0.74              1.72                 1          129701.9             281.5         0.9833333                 0                 0                 0                 0
              0.74              1.73                 1            124000               270                 1                 0                 0                 0                 0
              0.74              1.74                 1            124000               270                 1                 0                 0                 0                 0
              0.74              1.75                 1            124000               270                 1                 0                 0                 0                 0
              0.74              1.76                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.77                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.78                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.79                 0            124710               270                 1                 0                 0                 0                 0
              0.74               1.8                 0            124710               270                 1                 0                 0                 0                 0
              0.74              1.81                 1            124000               270                 1                 0                 0                 0                 0
              0.74              1.82                 1            124000               270                 1                 0                 0                 0                 0
              0.74              1.83                 1          132372.3               287         0.9833333                 0                 0                 0                 0
              0.74              1.84                 0          131353.8          287.9879         0.9874856         0.1146836      6.614829e-05      7.333334e-05      7.333334e-05
              0.74              1.85                 0          131425.4          288.3891         0.9866494         0.8447285          -1.36901           7.5e-05           7.5e-05
              0.74              1.86                 0          131365.3          288.7116         0.9850968         0.1116961         -1.367314      7.666667e-05      7.666667e-05
              0.74              1.87                 0          131437.1          289.1138         0.9842643         0.1102688         -2.103689      7.833333e-05      7.833333e-05
              0.74              1.88                 0          131517.8          289.5222         0.9834793       0.005438539         -2.209619             8e-05             8e-05
              0.74              1.89                 0          131727.1           290.011         0.9833842       0.002836218         -2.317112      8.166667e-05      8.166667e-05
              0.74               1.9                 0          131945.1          290.5053         0.9833354      3.134582e-05         -2.322524      8.333333e-05      8.333333e-05
              0.74              1.91                 0            132172          291.0052         0.9833344      1.167395e-05         -2.325331      8.499999e-05      8.499999e-05
              0.74              1.92                 0          132398.8           291.505         0.9833329     -5.240856e-09         -2.329764      8.666667e-05      8.666667e-05
              0.74              1.93                 0          132645.7          292.0175         0.9834376      2.011826e-12         -2.322815      8.833333e-05      8.833333e-05
              0.74              1.94                 0          132843.9          292.4991          0.983285       -5.0987e-20         -2.631271      8.999999e-05      8.999999e-05
              0.74              1.95                 0          133644.6          293.3605         0.9863074      2.934744e-24         -2.204832      9.166667e-05      9.166667e-05
              0.74              1.96                 0          133112.9          293.3755         0.9823328     -7.183181e-32         -5.985219      9.333333e-05      9.333333e-05
              0.74              1.97                 0          136220.1          295.6762          0.997441      2.994446e-36          -1.21687           9.5e-05           9.5e-05
              0.74              1.98                 0          132957.2          293.9692         0.9792025     -6.211977e-44         -8.725908      9.666666e-05      9.666666e-05
              0.74              1.99                 0          136256.6               295         0.9833333                 0                 0      9.833333e-05      9.833333e-05

              0.75                 0                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.01                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.02                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.03                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.04                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.05                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.06                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.07                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.08                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.09                 0            124710               270                 1                 0                 0                 0                 0
              0.75        0.09999999                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.11                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.12                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.13                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.14                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.15                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.16                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.17                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.18                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.19                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.2                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.21                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.22                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.23                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.24                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.25                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.26                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.27                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.28                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.29                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.3                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.31                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.32                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.33                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.34                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.35                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.36                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.37                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.38                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.39                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.4                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.41                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.42                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.43                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.44                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.45                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.46                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.47                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.48                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.49                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.5                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.51                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.52                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.53                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.54                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.55                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.56                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.57                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.58                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.59                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.6                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.61                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.62                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.63                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.64                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.65                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.66                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.67                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.68                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.69                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.7                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.71                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.72                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.73                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.74                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.75                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.76                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.77                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.78                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.79                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.8                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.81                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.82                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.83                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.84                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.85                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.86                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.87                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.88                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.89                 0            124710               270                 1                 0                 0                 0                 0
              0.75               0.9                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.91                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.92                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.93                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.94                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.95                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.96                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.97                 0            124710               270                 1                 0                 0                 0                 0
              0.75              0.98                 0            124710               270                 1                 0                 0                 0                 0
              0.75         0.9899999                 0            124710               270                 1                 0                 0                 0                 0
              0.75                 1                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.01                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.02                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.03                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.04                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.05                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.06                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.07                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.08                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.09                 0            124710               270                 1                 0                 0                 0                 0
              0.75               1.1                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.11                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.12                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.13                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.14                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.15                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.16                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.17                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.18                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.19                 0            124710               270                 1                 0                 0                 0                 0
              0.75               1.2                 0            124710               270                 1                 0                 0                 0                 0
              0.75              1.21                 0            124710               270                 1                 0       5.24987e-59                 0                 0
              0.75              1.22                 0            124710               270                 1                 0      2.456484e-56                 0                 0
              0.75              1.23                 0            124710               270                 1                 0      4.124852e-47                 0                 0
              0.75              1.24                 0            124710               270                 1                 0      2.145985e-44                 0                 0
              0.75              1.25                 0            124710               270                 1                 0      2.430672e-35                 0                 0
              0.75              1.26                 0            124710               270                 1                 0      1.353219e-32                 0                 0
              0.75              1.27                 0            124710               270                 1                 0      1.273432e-23                 0                 0
              0.75              1.28                 0            124710               270                 1                 0      6.817952e-21                 0                 0
              0.75              1.29                 0            124710               270                 1                 0      6.256525e-12                 0                 0
              0.75               1.3                 0            124710               270                 1                 0      8.296812e-10                 0                 0
              0.75              1.31                 0            124710               270                 1                 0      4.123843e-05                 0                 0
              0.75              1.32                 0          124709.6          269.9998         0.9999977                 0      3.774947e-05                 0                 0
              0.75              1.33                 0          124709.6          269.9998         0.9999979                 0         0.0130362                 0                 0
              0.75              1.34                 0          124662.6          269.9706         0.9997283                 0        0.01194947                 0                 0
              0.75              1.35                 0          124666.3          269.9729         0.9997502                 0         0.6584491                 0                 0
              0.75              1.36                 0          123650.7          269.3421         0.9939278                 0         0.6114577                 0                 0
              0.75              1.37                 0          123720.2          269.3827         0.9943367                 0          6.240004                 0                 0
              0.75              1.38                 0          121109.4          267.7431         0.9793145                 0          6.023269                 0                 0
              0.75              1.39                 0          121187.2          267.8401         0.9795879                 0          4.489363                 0                 0
              0.75               1.4                 0          124920.7          268.2369          1.008274                 0          4.545519                 0                 0
              0.75              1.41                 0            125060          268.6194          1.007961                 0          4.920679      1.666667e-06      1.666667e-06
              0.75              1.42                 0          122245.6          267.2546         0.9903082                 0          4.696469      3.333333e-06      3.333333e-06
              0.75              1.43                 0            122408          267.7137         0.9899238                 0         -1.582343             5e-06             5e-06
